0.0,0.18295280970022215,0.35948130352207086,0.5233867529097875,0.6689136825428301,0.7909519715856433,0.8852162935687847,0.9483965939406311,0.9782743213296882,0.9738003311024854
0.0,0.47462643938105603,0.8894227441472741,1.1921008058142983,1.3445058405944579,1.3274260789985373,1.143014549915542,0.8145176755716588,0.3833448899591832,-0.0961513232315741
0.0,0.168803299139609,0.3262939335332965,0.46191737754916257,0.5665845756909053,0.6332810624326278,0.6575370495765537,0.6377269773614745,0.5751784543513457,0.47408328529626836
0.0,0.111819667110286,0.21959896921575586,0.31944353127734815,0.4077456831516973,0.48131481505160734,0.5374926634207224,0.5742493616133785,0.5902567847933271,0.5849365388899639
0.0,0.304581870630443,0.5119097031860308,0.5557830081904767,0.42219288857272275,0.15379512864730327,-0.16370994441606718,-0.42894186959142555,-0.5572111816250461,-0.5075610483504833
0.0,0.31345788187003587,0.577127433448165,0.7491284932161207,0.8021411369684702,0.7277450595559444,0.5377570207056857,0.26235392065499624,-0.05472037163696344,-0.36310311047203275
0.0,0.49354210190876807,0.8819975089434102,1.0826549495155915,1.052789745933013,0.7987609008503587,0.3746571163848023,-0.12921995980131992,-0.6055830742914281,-0.953003341752121
0.0,0.46330123238372806,0.8781478090981588,1.2011527356238485,1.3985343351589403,1.449649326890819,1.3491518167212457,1.1075524010193125,0.7501189091786704,0.31423375152165683
0.0,0.2288956815017561,0.4145300087309355,0.5218180366910928,0.5304822950676347,0.4388852363599813,0.264338732863318,0.03983212747510229,-0.19220276226878663,-0.3879112707715597
0.0,0.3884743334205693,0.7317685414933662,0.9899570126205152,1.1330120551752296,1.1442961613527,1.0224969733272582,0.7817799123605681,0.45014071987539206,0.06614951234450364
0.0,0.6858343653413511,1.2166400070261902,1.4724315097726228,1.395388746452397,1.0029267692531658,0.3837592421200509,-0.3221547481589452,-0.9552475997624116,-1.3724124902561916
0.0,0.40354805495745455,0.7658997002380968,1.05006408272625,1.2270321360350755,1.278737985891962,1.1999032141575463,0.9985757088423193,0.695308091341151,0.32105959156187985
0.0,0.5414048046164444,0.9268860035818781,1.0454257079879332,0.8628846971143734,0.43183445232208173,-0.123583334605508,-0.6434093444270236,-0.9779346254090755,-1.0308165009677503
0.0,0.5527605799998071,0.9142608788953352,0.9594184445586422,0.6726083409591014,0.1530695207695219,-0.4194327715455228,-0.8468074395459481,-0.9811788891750317,-0.7760533541290036
0.0,0.28498320919994335,0.5367480436026278,0.7259481474931433,0.8305298708323887,0.8383028993468348,0.7483611888690811,0.5711885761730349,0.3274367560335201,0.04551806664281077
0.0,0.42616222727610553,0.7917317945776963,1.0447312363510628,1.1491885490540343,1.0902517678118302,0.8763006506537507,0.537755226534469,0.12275061033899563,-0.30970695104468676
0.0,0.3605284938865232,0.6369866877981588,0.7649083226547516,0.7144638277065987,0.49741616730821153,0.16437787896483233,-0.2069910762416186,-0.5300925514379183,-0.7295837140804862
0.0,0.29401887668274546,0.5703022313063232,0.8121843668046411,1.0050747031501526,1.137337896198109,1.2009956936526582,1.1922081914786202,1.111505460875542,0.9637555738359245
0.0,0.33039081770048845,0.5596794267994867,0.6177016957741646,0.4867023504851314,0.2067682287756741,-0.13643860960107815,-0.4378941521482638,-0.6053506137766789,-0.5875649901163557
0.0,0.11778332444806117,0.23278488112982168,0.3422886011539437,0.4437082617246237,0.5346485666998421,0.6129617179067838,0.676798141131733,0.7246501687547164,0.7553876473468215
0.0,0.6609361056434029,1.164727659374027,1.3915928891076048,1.2875921862092474,0.8774528181349622,0.2586897589760534,-0.42157952735309523,-1.0016138206839242,-1.343503830933412
0.0,0.304193663338255,0.5855019526840979,0.8227612272890805,0.9981217818933478,1.0983907319654,1.1160245527748298,1.0496966006969466,0.9043969204709964,0.6910568296216681
0.0,0.2805531900014232,0.5231448649317921,0.6949500637777074,0.7727219090210714,0.7459371302784865,0.6182199628755478,0.4068517543356051,0.14043263368941386,-0.14498835801103815
0.0,0.30790212620471863,0.5682029324398215,0.7406602088879335,0.7986122559418335,0.733099752765676,0.5542508581485478,0.28971540862721085,-0.01960971492522574,-0.3259031987609298
0.0,0.5082955307654347,0.868300025072792,0.9749851355155712,0.7972263594282059,0.3868833563001657,-0.13632968093526968,-0.6197696561187007,-0.9223969365048592,-0.9559225044795766
0.0,0.49377308612947335,0.9294057530603627,1.2556034556191025,1.433957313894795,1.443466652927375,1.2830117742699514,0.9714857973931028,0.5455700469693517,0.05541492805018595
0.0,0.43516710211075804,0.8112544205471086,1.0772030464252351,1.1969068788722215,1.1541145135616315,0.9546355893039431,0.6255520514842378,0.21154141393776066,-0.23118881411314812
0.0,0.6003540273054565,0.9948297590773014,1.0481503626588589,0.7420307021421306,0.1814478261851846,-0.44135861700749596,-0.9128107664738462,-1.0712344090942707,-0.8623016182929992
0.0,0.5524321535737087,0.9586388173578156,1.1110995148858729,0.9694588106071326,0.5712081525180946,0.021762109921757766,-0.5334442331233824,-0.9474510754528254,-1.1106732799520063
0.0,0.5187124926738269,0.9514317164790285,1.226420550982104,1.2980907577749181,1.1545606963540094,0.819625087950933,0.3488102756437479,-0.17983105181628048,-0.678659602047731
0.0,0.3273976330483123,0.5801379497139004,0.7005879316750089,0.6612810626717693,0.47118058818603326,0.17363560373827225,-0.16350394980547434,-0.4633592811121863,-0.6575536150354523
0.0,0.12033738005282385,0.23601755949044131,0.342563576934704,0.43585197400741393,0.5122723781040825,0.56886722813424,0.603446235674935,0.6146711517538115,0.6021075586858138
0.0,0.5562310611867177,1.0019528439798093,1.2486115152371686,1.2472021313800854,0.9980047019295909,0.5505285585784664,-0.006323917719240888,-0.5619199888419424,-1.0058765331295316
0.0,0.640345993921598,1.1479780067819982,1.4176875013524017,1.3935762271647587,1.0806413314117975,0.5437396824468345,-0.10585394648436286,-0.7335089691271934,-1.2091416532826782
0.0,0.1529518787250308,0.29706334828874775,0.4240049630746521,0.5264396715626201,0.5984468878605258,0.6358646934620585,0.6365303904376903,0.6004055024137337,0.529577998454057
0.0,0.4197718417228225,0.7405792769144426,0.8867895110924243,0.8239323687566052,0.5668268996126092,0.17608767481731408,-0.25616555950333075,-0.6280258135184499,-0.8518242021496389
0.0,0.25215084093378265,0.4964777133491454,0.7253994180285775,0.9318127614869333,1.109312960400789,1.2523923751240802,1.3566114058034677,1.4187362483713704,1.4368392359968423
0.0,0.24903704880509836,0.47364602676250234,0.651795015115956,0.7660093604762395,0.8050857654477612,0.765191221272597,0.6502389880709712,0.47150474273603443,0.2465205465771383
0.0,0.4199168846005458,0.7720683949670277,0.9996250018230125,1.0658640603105811,0.9600960393536209,0.6993895774970253,0.32581697904872164,-0.10033533297326165,-0.5102957231240861
0.0,0.45593993812758593,0.8106775804230072,0.9854739070806776,0.9415304096096936,0.6886009666661378,0.2828268332024899,-0.18572470239131117,-0.6130520224624826,-0.9043038050570628
0.0,0.3008403141182649,0.5841766565273434,0.8335234995603448,1.0343729468968679,1.175038855161188,1.2473367757832314,1.2470601556588696,1.1742250895420427,1.0330693835940772
0.0,0.6956723653580345,1.1523144963455392,1.2130259883629648,0.8569466162690677,0.20642382406834073,-0.5150253661089998,-1.0595139062762684,-1.2399577179948067,-0.9943570313246424
0.0,0.5003082312038157,0.9335269227358682,1.2415630016076205,1.3831099342765898,1.3391867846669057,1.1156834896304113,0.7425710395364659,0.26988247594102366,-0.2389963598647969
0.0,0.25039216774588824,0.45938707204611146,0.5924316468443135,0.6275296717214629,0.5588784005479905,0.39782792779463205,0.1710046807519792,-0.08409071986185014,-0.32528342649449443
0.0,0.36923119984607705,0.6883774733433106,0.9141477399728268,1.0159170493495775,0.9798807490854865,0.8109270378088502,0.5319738980443895,0.1808603516995327,-0.19478627147651623
0.0,0.11904855498324687,0.23135807153523527,0.3305709911929799,0.4110711208112134,0.46830155109107946,0.4990226117220249,0.5014952609469272,0.47557952832972383,0.4227424381287614
0.0,0.4360695366172134,0.7823982033555493,0.9677133402209384,0.9538780442941069,0.7437395483836964,0.3805432751448392,-0.060966848685311104,-0.48993030833608214,-0.8180686280534919
0.0,0.1751506859048361,0.33500983522647665,0.465620939502611,0.55558099183725,0.597036026805167,0.5863668111701646,0.5245048211657146,0.41685091993075035,0.27280383496984234
0.0,0.257210496075371,0.4761833367222604,0.6243653868368891,0.6797274747508164,0.634039312533515,0.49409303437345037,0.28069345828712755,0.025565181767573098,-0.23336368853143777
0.0,0.14376813119057313,0.2811212930834062,0.4059307538852059,0.5126274848238742,0.5964506515790882,0.653660043878091,0.681702964595996,0.6793281317279908,0.6466415108994842
0.0,0.16337676467203222,0.3130692571752752,0.43653938610394716,0.5234454186396318,0.5665081936071441,0.56212081663456,0.5106507699689445,0.41640913253591144,0.2872894883396172
0.0,0.5466122591695023,0.9906655485972126,1.2488436837113588,1.272705592979088,1.0577741488030636,0.644376195504889,0.11007616284697656,-0.44487707995274295,-0.916359573210525
0.0,0.4096932566232646,0.6995702668478226,0.7848554706152767,0.6406069075111753,0.30901058157666716,-0.11295698523975704,-0.5018898809769176,-0.7440433004303255,-0.7685986169751381
0.0,0.40311183762323227,0.7456249064322626,0.9760500951298913,1.0597481759991012,0.98413703117729,0.7605830901691073,0.4226926436469698,0.021259895953892095,-0.3833687973792837
0.0,0.1097986439478477,0.21842668595663153,0.32472600428604476,0.42756330453750924,0.525842202104129,0.618514911112381,0.7045934152356258,0.7831600012834683,0.8533770432646726
0.0,0.5062281416573656,0.9286516057107258,1.1973393486162394,1.2678108529601095,1.128399754872339,0.8021851785031886,0.34317105044757135,-0.17265410188581523,-0.6598968421506464
0.0,0.16098919584708107,0.3193657184560044,0.4725592953311806,0.618083767345884,0.7535774363033549,0.8768413926372568,0.9858752012360996,1.0789093662509124,1.1544340480189177
0.0,0.21496839915872898,0.40866514013772137,0.5619234482819182,0.6595780325215334,0.6919657286716971,0.6558816935813624,0.5548965323403519,0.39900297801804196,0.20362708585299752
0.0,0.19251705366652472,0.38158546155866546,0.5638183550664537,0.7359513132662349,0.8949008399813209,1.0378195998551474,1.1621474239679632,1.2656571713101847,1.346494624574925
0.0,0.07648106199943473,0.1513732981797474,0.22312088916050166,0.2902333427593207,0.35131645763701264,0.40510128658634853,0.45047049777801357,0.4864815863323677,0.5123864540173247
0.0,0.20472316519135025,0.39072584475420513,0.5409994090771407,0.6418024034565779,0.68391710694811,0.663492427757974,0.5823960583521798,0.44804368818905194,0.27272089136296446
0.0,0.5209938360361722,0.9631661284675529,1.2596203034423727,1.3655055891024055,1.2648025220999535,0.9727465440810454,0.5335230204265865,0.013582403574513626,-0.5084131051813707
0.0,0.08607361630389083,0.17056811252133505,0.2519333393510639,0.32867655755958824,0.39938982400967804,0.4627758220063387,0.5176716620726998,0.5630702165030413,0.598138596285898
0.0,0.4507736551741952,0.8567571682820481,1.1776108721314582,1.3814538375399656,1.4480316523983638,1.3707289571980719,1.1572267658146551,0.8287392583000579,0.41790588010481794
0.0,0.1610640549143039,0.3138849836810573,0.4506415365839256,0.5643346254794849,0.6491455313843504,0.7007337017374071,0.7164588963176584,0.695516312571929,0.6389777747490466
0.0,0.14592405474544506,0.28154525099774463,0.3972881558641105,0.4849808283132714,0.5384317929458798,0.5538671844736354,0.5301971986488822,0.4690930370765412,0.37486891327761385
0.0,0.19153257331258672,0.3699028015694783,0.5228528716406401,0.6398718737432031,0.7129181235980482,0.7369717964882333,0.7103798955529024,0.6349698476873565,0.5159239206046333
0.0,0.31254967927091337,0.5973087795999723,0.8289577413076843,0.9868993307889663,1.057090058314696,1.0332888649951626,0.9176120510083084,0.7203451032512659,0.4590281538945399
0.0,0.21931641940305854,0.4214530799945733,0.5905759685921974,0.7134371466990002,0.7804125040321218,0.7862556459603175,0.7305088604285517,0.6175389720118442,0.4561952745352926
0.0,0.2153151120376235,0.42615662373114505,0.6281438826946871,0.8170802012798433,0.9890400511210605,1.1404506238067913,1.268166063091008,1.369532826323026,1.442444817081725
0.0,0.09074989642467347,0.17999458865778042,0.26625383826251064,0.3480969242222931,0.4241663732959362,0.4932004754638495,0.5540542110176034,0.6057182421900303,0.6473356543251614
0.0,0.1374870264686275,0.26999189652428707,0.3927129935704634,0.5012032383709599,0.591531239122779,0.6604237544170745,0.7053843066174107,0.7247836474286651,0.7179187974300688
0.0,0.5003451619783498,0.9263412139472099,1.2146869995484193,1.3225355919731507,1.23386116051116,0.9618403391359389,0.5468942361346774,0.05068203361691323,-0.4530612981676741
0.0,0.4276818024432686,0.738804728900519,0.8485764445233488,0.7270801566987477,0.40742803121073373,-0.023263079550493785,-0.4476141534224067,-0.7499740593271728,-0.8479387048433644
0.0,0.41394758246694136,0.7422414599301324,0.9169513239983766,0.901926348354572,0.7002754890259848,0.35372418167224484,-0.06601945242268831,-0.4721023938554689,-0.7804982828989773
0.0,0.20753094111478096,0.4041346992265598,0.5794594432665556,0.7242737518727849,0.8309526779260695,0.8938792269614575,0.9097401103032292,0.8777002005533504,0.7994465037811613
0.0,0.19510112602353824,0.38162199770968275,0.5513597074129575,0.6968494457312623,0.8116927926057541,0.89083911021991,0.9308076624609325,0.9298406924633691,0.8879807261146139
0.0,0.27161061643227374,0.5208880346719086,0.7273354050021211,0.8739775808012646,0.9487569009272947,0.9455246315824594,0.8645465462951957,0.7124810726768257,0.5018318028372086
0.0,0.33975881777703393,0.5714007105290109,0.6212133628105575,0.4733455574928296,0.17485129754698173,-0.17928356284334673,-0.47636740201520683,-0.6218631852094931,-0.5694717264742408
0.0,0.41773507793038883,0.7623837340318131,0.9736466580634128,1.0145615454490637,0.8779699771894147,0.5877698481549753,0.194734220427368,-0.2323718699705082,-0.6188224602509633
0.0,0.3477715669092203,0.664857816143646,0.923280921986987,1.1002391494734287,1.1801187453745272,1.1558716039531065,1.0296371503606663,0.8125535703448621,0.5237750422474368
0.0,0.3407838988977251,0.6611601920594403,0.9419433689632102,1.1663189251970285,1.3208502873100119,1.3962834526275896,1.3881011587374241,1.2967933965935097,1.1278280677501669
0.0,0.35500583966553195,0.6143190566239563,0.7080411898901022,0.6109092276036798,0.34910530870818585,-0.0068007315009604484,-0.360873619235018,-0.6176722110787877,-0.7079758689036841
0.0,0.46102219073703404,0.8443583492254736,1.0854131788207548,1.1435669574316691,1.0090202948958416,0.7044454108476219,0.2811656791715835,-0.18949278276557763,-0.6282201517345927
0.0,0.12823344552054936,0.24806524819564532,0.3516442268960898,0.4321840585857565,0.48440790696080394,0.5048941520196706,0.4923005689353597,0.4474522684018045,0.3732876367485536
0.0,0.530077055887787,0.9090798422603519,1.028990914371718,0.8556350944344379,0.4384195461284675,-0.10374748222529202,-0.6163460263046678,-0.9532832685821051,-1.0185306275822477
0.0,0.5864711039824453,0.9917595348002749,1.090656666146702,0.8526095065717099,0.35115965159153967,-0.25877644243923237,-0.7887668967363668,-1.0750780053947928,-1.0292576491690733
0.0,0.6747668233995585,1.2037601847834551,1.4726988376557122,1.4234825359172374,1.0667437387275953,0.4795506238606113,-0.21124236021709872,-0.8563995348487183,-1.3165441677632765
0.0,0.32782394218964406,0.6306754512736695,0.8854844030841433,1.0728403803669202,1.1784712876234797,1.1943305473289132,1.1192100588806435,0.9588322272991998,0.7254140512700378
0.0,0.13231649076936655,0.2582200200618558,0.37160844234397566,0.46698617970407647,0.5397305751181883,0.5863159380035512,0.6044844232810439,0.5933554619792533,0.5534684396251917
0.0,0.465123211172166,0.8355955691110183,1.0360273191536995,1.0256313414556057,0.8065231790291777,0.42329053256512184,-0.04608017175225951,-0.5060737315437905,-0.863083158660299
0.0,0.11045659301912705,0.2165330885674063,0.3140230796104748,0.3990606523850249,0.4682736871537373,0.5189175778206441,0.5489840678266679,0.5572808864957625,0.5434790278946898
0.0,0.5330029428810297,0.9115495581833738,1.0259426654357562,0.8430328430777383,0.4158246379262318,-0.13188336436271464,-0.641373528644839,-0.9650031809658188,-1.0089892601611632
0.0,0.20058084251297068,0.37034847134922155,0.4832231963589657,0.5218652109243238,0.4803383317249755,0.3650219147655407,0.1936308591943518,-0.007505754148021748,-0.20748933411257925
0.0,0.10967090163530151,0.21466626673679623,0.3105098882332148,0.3931157200799189,0.45896207531212796,0.505241764101769,0.5299817710684385,0.5321273697104436,0.5115870879537154
0.0,0.553976643621687,1.0156429080843794,1.3080703011706858,1.38253098598879,1.2266174104746532,0.8663098058121251,0.36164704184023877,-0.203277785412422,-0.7343299762244102
0.0,0.14719262325068982,0.29201146124154914,0.4321210109060758,0.5652617161849373,0.689286408037358,0.8021949319795575,0.9021664047096143,0.9875885796140144,1.0570838475764
0.0,0.1127069030353831,0.2220147201956653,0.3246268773816454,0.4174487324311215,0.4976809052892598,0.5629037034780838,0.6111500967085206,0.6409650398206244,0.6514493549533238
0.0,0.3476554986172104,0.6609452934021165,0.9089007261741783,1.067011432506116,1.1196481882719433,1.0616078565544058,0.8986277170975807,0.6468183369006915,0.33107104262608583
0.0,0.21108016740811536,0.4035223188212865,0.5603341430234371,0.6676694254527548,0.7160506451497664,0.7012058235688782,0.624445732941627,0.4925481573414827,0.3171594259992575
0.0,0.556822007501255,0.9321466402636124,1.0036359974794156,0.74798796378389,0.2485315857086503,-0.33193421681128227,-0.8042053213385647,-1.0143439084587071,-0.8938548372113182
0.0,0.5997976102657843,1.0174542972805038,1.1261399882448813,0.8928500299932275,0.388427733092134,-0.2339486615092976,-0.7852817167053383,-1.0981477716252181,-1.077538591621631
0.0,0.1618213031447281,0.3197641066398923,0.4700428699163422,0.6090557425416703,0.7334708926291932,0.8403063634980699,0.9270015445965769,0.9914785436881857,1.0321919893445244
0.0,0.4372403636104118,0.7484318009385924,0.8438631375185177,0.6960231495229756,0.34753157954512715,-0.10114740700403983,-0.5206673242856423,-0.7900877479282621,-0.8317393730254677
0.0,0.21782480700172116,0.42375206424953743,0.6065340639065184,0.7561872877271049,0.8645377049351617,0.9256672362387421,0.9362369982015281,0.8956696724245264,0.806181038567815
0.0,0.5211035264533481,0.8791174938817842,0.9619944163086608,0.7437963369829769,0.29281262016888787,-0.2498125434519298,-0.7142539768113968,-0.9551556331465588,-0.8971226189177922
0.0,0.18577419609312168,0.3553979129781929,0.49412473069831414,0.5898942844003131,0.6343807451027897,0.6237166345782783,0.5588290487255662,0.44535905949228577,0.2931713022281772
0.0,0.08489342484296146,0.16876450677434846,0.2506032146138046,0.32942399237737874,0.4042776279961688,0.4742626843574419,0.5385363550080546,0.596324613788595,0.6469315361696215
0.0,0.19939454176711505,0.3669161192921281,0.4757866211838483,0.5086032359958753,0.4601202695322656,0.3380876624019779,0.1620121718560555,-0.03996075858260211,-0.23554601251766644
0.0,0.17034176883311078,0.32580017686216234,0.4527922749809499,0.5402223159249364,0.5804512288226792,0.5699640717458788,0.5096771445759567,0.40485792865342357,0.26466484836509
0.0,0.12902968303638387,0.2550355243208717,0.37506454656256066,0.4863038406667944,0.5861464869384437,0.6722526488739121,0.7426044077941112,0.7955530532555511,0.8298577209773561
0.0,0.7205342842912531,1.25213049047619,1.4553937726537767,1.2770245519955181,0.7637947010954322,0.05028305092647757,-0.6764137914123621,-1.2257418054521185,-1.4536565210192143
0.0,0.3070131999456325,0.538287444275219,0.6367682814879284,0.5781608742282159,0.3769234406378454,0.08270046849026494,-0.2319243857702659,-0.4893344011794265,-0.6260275337350287
0.0,0.2762223232226994,0.5352243048925496,0.7608591595680867,0.9390602860477574,1.0587182119787124,1.1123731841809912,1.0966802269967544,1.012617675846303,0.86542618552439
0.0,0.1937080723412565,0.3719480061697598,0.5204868376671196,0.6274633202040475,0.6843350784964964,0.6865607414797562,0.6339625836574565,0.5307407169860968,0.3851377000329045
0.0,0.6878011999717749,1.2165759954415785,1.46406645124111,1.3730503390055913,0.9645714793639429,0.3330742035655767,-0.3754331051137519,-0.9971365861177278,-1.3882922778852498
0.0,0.1616105664227349,0.30747627913991193,0.42338622138893856,0.4980479070154328,0.5241874470428249,0.4992582057976447,0.4256889060118528,0.31064701134817574,0.16534043872432197
0.0,0.41627410393084047,0.777713806029777,1.036707857661008,1.1591398346580686,1.1288821802973081,0.9499206346524944,0.6458292063244047,0.25666484677151835,-0.1663091185461593
0.0,0.4708445853499448,0.887342654682284,1.2014205554574036,1.3768263264202647,1.393314024773992,1.2489805831571792,0.9604854682829761,0.5611277874775485,0.09700279015427848
0.0,0.15876467434726302,0.3146376384218399,0.46477985102453695,0.6064566497984283,0.7370875598607975,0.8542932940930796,0.9559390890342546,1.0401735870657898,1.1054625566952334
0.0,0.2885909474423519,0.4857181697660229,0.5289057291919079,0.4044661032981026,0.15183819977555613,-0.14891209805584527,-0.402467377040903,-0.5284678388387067,-0.4869798968110155
0.0,0.18282603701265995,0.3594632013575447,0.5239321208599368,0.6706653324973982,0.7946957474580926,0.8918247928381512,0.9587645381872844,0.9932489957547951,0.994110826794027
0.0,0.14157524021949816,0.2780573302495883,0.40453634529261634,0.5164622198256573,0.6098084355945746,0.6812168750656323,0.7281186292512595,0.7488264138647142,0.7425952691449342
0.0,0.20089690382466338,0.3921159210686762,0.5644453818370849,0.7095835903642004,0.820538745910922,0.8919657615671163,0.9204237552526973,0.9045418087008394,0.8450850092497878
0.0,0.5028031637050716,0.9404241993455781,1.2561310247709805,1.4089962071184923,1.3792026915013365,1.170612833788837,0.810267694578538,0.34488150462103706,-0.16521424968298903
0.0,0.3575889258780556,0.6463590637651829,0.8107359552282305,0.8190849001253346,0.6697991253512858,0.39160901191273784,0.038052868891523074,-0.3228266337954364,-0.6215774292959507
0.0,0.48505009069518024,0.8056426222206592,0.8530798203998541,0.6112779735170968,0.16222065874082112,-0.3418380138234316,-0.7299955733619183,-0.8706461382563558,-0.7161017500007939
0.0,0.08230090357561141,0.1630545563330976,0.24074279565373546,0.313905088461638,0.38116598913610256,0.4412609977861797,0.49306033275383865,0.5355901704244527,0.568050953037758
0.0,0.13164956500786446,0.2612604497349635,0.3868255442083176,0.5064003901834959,0.6181332923620704,0.7202939931137137,0.8113004666559694,0.8897434177661647,0.9544081056467599
0.0,0.18717890221834882,0.3712540803576427,0.5491732750233862,0.7179863028238317,0.8748939751055954,1.0172945129562159,1.1428266888390461,1.2494089795035155,1.3352740809532035
0.0,0.27323513131642274,0.46720466772443014,0.5256379875678162,0.4315835669428121,0.212326621951346,-0.0685263408098018,-0.3294997912073089,-0.4948852517061095,-0.5167043497869751
0.0,0.6041950200527418,1.0621207038986797,1.2629180017522903,1.1579759742738158,0.7726999958705671,0.20036137753837333,-0.4204826483548766,-0.9395321942870409,-1.2311307585952729
0.0,0.31379382430276276,0.6006066760147207,0.8357774907955371,0.9990855478523247,1.0764891106368986,1.0613327791885954,0.9549197421992008,0.7663997247810395,0.5119822665389117
0.0,0.46625493553622593,0.8649658919444102,1.1383736425328634,1.2468709982045891,1.1747404993288153,0.9324313241109315,0.5550455693354515,0.09725318828546416,-0.37462776710236734
0.0,0.1267036415605262,0.2485994056661033,0.36106185386146,0.4598235028876518,0.5411367579643047,0.601916118461314,0.6398552598448247,0.6535145491234621,0.6423756729467605
0.0,0.5506683400884698,1.0233796277582745,1.3512130398041997,1.487757833812131,1.4136836272467983,1.1394769623400594,0.7039567465784929,0.16877873501069593,-0.3902929558092457
0.0,0.14103712011083136,0.27768785160301784,0.4057022267171797,0.5210988765939525,0.6202888556334017,0.7001872611177155,0.7583091766207155,0.7928469552728697,0.8027264392987353
0.0,0.7977130001418768,1.3266493229286713,1.408592307298366,1.015932571095312,0.2809705522075845,-0.5486600146962171,-1.1934283370065208,-1.4360900081465866,-1.1948840468125375
0.0,0.08310781628806112,0.1649811502366759,0.24440385648978255,0.3201961912807941,0.39123233632998816,0.4564571217334699,0.5149016994421499,0.5656979345170989,0.6080913003937755
0.0,0.2578289528764026,0.5039565484765325,0.7272124861047662,0.917464476655894,1.0660780883132999,1.1663086132126417,1.213607170521293,1.205827153694309,1.1433216524661525
0.0,0.39177071658194124,0.7016523198526771,0.8648724094023681,0.8473142229461432,0.6526478263143369,0.3215629850686684,-0.07673593473478334,-0.45899527478260077,-0.7453140187748714
0.0,0.24240839027591507,0.4504385046171559,0.5945875825565424,0.6544124506070162,0.6214287662123907,0.5003142643395535,0.3082453626873138,0.07246120793683546,-0.1735993708193339
0.0,0.39727107453120625,0.7385817371025123,0.9758542732557607,1.075665990725791,1.0239572078842865,0.8280117291037912,0.5154308332520796,0.13024530138538104,-0.2732868486688311
0.0,0.3099863332163766,0.5637759178482291,0.7153597917166615,0.7372576438000057,0.6254996600896877,0.4003462025433371,0.10261485210197066,-0.21371932184060916,-0.4913087844518406
0.0,0.44741893164142627,0.8450651348136713,1.148702804776236,1.3245540339993298,1.3530564060000776,1.2310391992868421,0.9720761115036315,0.6049752652850597,0.1705744738023567
0.0,0.3197927889045418,0.5518275742213709,0.6324290317129951,0.539478391847572,0.29848330479674073,-0.024422006130476383,-0.340625394512913,-0.5633538652897083,-0.6314859466338338
0.0,0.33854810657202744,0.5933425135785759,0.7013494193201797,0.6358489049466803,0.41304519755528446,0.08805789288050198,-0.25871412764858015,-0.5414826435064166,-0.6902933147809186
0.0,0.576525627852743,1.0045324775708768,1.1737616963257178,1.0406181418028577,0.6394009276564167,0.07346762817764711,-0.511391668415996,-0.9645113474244823,-1.1691632395802427
0.0,0.4698635607402304,0.8137973926060735,0.9396226210975336,0.8136163993427981,0.46955008283294025,-0.0003619462725985054,-0.4701769689282146,-0.8139782651164449,-0.9396224816744275
0.0,0.38896745016335027,0.6916932241436023,0.8410571087688867,0.8039422152972436,0.5885776400785281,0.24271391326512945,-0.1569642257931842,-0.5218403321171352,-0.7710142507057721
0.0,0.44295150925542054,0.8091671442637967,1.035204572561825,1.081905603443351,0.9411798605171616,0.6374063394224369,0.22321004815043555,-0.2296546251626164,-0.6427344731200586
0.0,0.22496011882277248,0.4298871746357645,0.5965320811431747,0.710054839460792,0.7603460640569855,0.7429272399111959,0.6593495415315761,0.5170556983521836,0.3287172076198809
0.0,0.17771584929635328,0.334829132995449,0.45312573712586884,0.5188915582118696,0.5245023767572915,0.4693077316040892,0.3597063277742883,0.20840423577817604,0.032941879205963774
0.0,0.6091516146375192,1.0769284509864714,1.2947666557494917,1.2121093114677346,0.8481399242519223,0.2873302252524037,-0.34016442690911974,-0.8887121153257457,-1.2310033065954258
0.0,0.376712039604632,0.7107445270954729,0.9642532858634421,1.108517066934136,1.1271915199416858,1.0181609246368295,0.7937778911968126,0.4794638725149506,0.11082904328729697
0.0,0.2263894645128313,0.4218588044292698,0.559710945492804,0.6211181326807508,0.5976934126379654,0.4926361182659021,0.3202949059330644,0.10420802539807882,-0.1261115189058961
0.0,0.21643292172318299,0.4206514530364116,0.6011305225663132,0.7476847952977139,0.8520434818833361,0.9083171005822406,0.9133298501203104,0.8667988360127422,0.7713500357123005
0.0,0.1391796165074561,0.27638208014062177,0.4096583249935888,0.5371150601003516,0.6569416650806585,0.7674359113869798,0.8670281437626097,0.9543035783948063,1.028022401000644
0.0,0.4237657346717756,0.759504756207959,0.9374756954530642,0.9207095491734181,0.7126890641514871,0.35662528380855096,-0.0735184633326198,-0.48839059185893824,-0.8018118124656073
0.0,0.396610473984329,0.6921983824207546,0.8114731043753315,0.7240536004977467,0.4522069139952036,0.06517642472677458,-0.3384554658435244,-0.6558777333049423,-0.8062382218915368
0.0,0.4012570952940259,0.7545662787821201,1.0177091379582073,1.159241616749234,1.16225139911061,1.0263788333853032,0.7678599086054047,0.4175861473156512,0.01741324655224441
0.0,0.5235147305226835,0.9794186157991096,1.308832611482586,1.4692135809896008,1.4398486536451356,1.2245302491130496,0.8510662942361181,0.3676888867683609,-0.16317478034531688
0.0,0.1024501431806514,0.20216348463251016,0.29647633217519603,0.38286925971335417,0.45903440992144656,0.5229371451865641,0.5728703998969024,0.6075002821361315,0.6259017066028763
